x,y,timestamp
9.630205154418945,-5.94072151184082,1546642448.024753
9.630404472351074,-5.94946813583374,1546642448.046088
9.630609512329102,-5.9584503173828125,1546642448.062903
9.630816459655762,-5.967477321624756,1546642448.082139
9.631021499633789,-5.976548671722412,1546642448.102081
9.631237030029297,-5.986083507537842,1546642448.123687
9.631444931030273,-5.995355606079102,1546642448.142057
9.631649017333984,-6.004731178283691,1546642448.175907
9.631853103637695,-6.014064311981201,1546642448.182122
9.632047653198242,-6.023415565490723,1546642448.204855
9.63222885131836,-6.032763481140137,1546642448.222046
9.632400512695312,-6.0420823097229,1546642448.242247
9.63257122039795,-6.05139684677124,1546642448.262112
9.632735252380371,-6.060770034790039,1546642448.284641
9.632899284362793,-6.070187568664551,1546642448.304155
9.633062362670898,-6.079591751098633,1546642448.322083
9.633228302001953,-6.089085102081299,1546642448.342948
9.633391380310059,-6.098120212554932,1546642448.361984
9.63355541229248,-6.107231616973877,1546642448.382371
9.633727073669434,-6.116389751434326,1546642448.405529
9.633896827697754,-6.125245571136475,1546642448.426086
9.634066581726074,-6.134091854095459,1546642448.442927
9.634239196777344,-6.143086910247803,1546642448.463999
9.63440227508545,-6.1516547203063965,1546642448.48452
9.634568214416504,-6.160383224487305,1546642448.50291
9.634730339050293,-6.169094562530518,1546642448.522487
9.634892463684082,-6.177759170532227,1546642448.570528
9.635054588317871,-6.186428070068359,1546642448.571024
9.635211944580078,-6.195106506347656,1546642448.582006
9.63536262512207,-6.203678607940674,1546642448.60426
9.635505676269531,-6.2122602462768555,1546642448.622338
9.635642051696777,-6.220831394195557,1546642448.642524
9.635778427124023,-6.229398250579834,1546642448.663928
9.635912895202637,-6.238024711608887,1546642448.682026
9.636045455932617,-6.246622085571289,1546642448.701977
9.636177062988281,-6.255230903625488,1546642448.722315
9.636309623718262,-6.263858795166016,1546642448.745411
9.636438369750977,-6.272233009338379,1546642448.762996
9.636566162109375,-6.280778408050537,1546642448.785371
9.636690139770508,-6.289305686950684,1546642448.805251
9.636801719665527,-6.297780990600586,1546642448.822143
9.636908531188965,-6.306272506713867,1546642448.843916
9.637014389038086,-6.314670562744141,1546642448.862039
9.637113571166992,-6.323177814483643,1546642448.884323
9.637207984924316,-6.3315229415893555,1546642448.90463
9.637301445007324,-6.340142250061035,1546642448.924444
9.637386322021484,-6.34840202331543,1546642448.942029
9.63747501373291,-6.35701322555542,1546642448.962839
9.637557029724121,-6.3653035163879395,1546642448.984702
9.637640953063965,-6.373810291290283,1546642449.005132
9.637724876403809,-6.382253646850586,1546642449.022858
9.637809753417969,-6.390631198883057,1546642449.046616
9.637895584106445,-6.399115085601807,1546642449.062325
9.637983322143555,-6.407808780670166,1546642449.084393
9.638069152832031,-6.416055679321289,1546642449.103562
9.638160705566406,-6.4246039390563965,1546642449.12351
9.638257026672363,-6.433434963226318,1546642449.146098
9.638350486755371,-6.441861152648926,1546642449.166071
9.638446807861328,-6.450540065765381,1546642449.182441
9.638542175292969,-6.459289073944092,1546642449.202091
9.638628005981445,-6.467944622039795,1546642449.222329
9.638703346252441,-6.476563453674316,1546642449.244664
9.638772010803223,-6.4851861000061035,1546642449.262914
9.638839721679688,-6.4937238693237305,1546642449.283603
9.638903617858887,-6.50229024887085,1546642449.302219
9.638964653015137,-6.510863304138184,1546642449.322296
9.63902473449707,-6.5193867683410645,1546642449.341968
9.639083862304688,-6.527790069580078,1546642449.363602
9.639142036437988,-6.536151885986328,1546642449.38205
9.639200210571289,-6.5445637702941895,1546642449.405509
9.639260292053223,-6.552938938140869,1546642449.422859
9.639322280883789,-6.5607757568359375,1546642449.442195
9.639386177062988,-6.5688557624816895,1546642449.464623
9.639452934265137,-6.576976776123047,1546642449.483697
9.639517784118652,-6.584576606750488,1546642449.502224
9.639579772949219,-6.592183589935303,1546642449.526272
9.639649391174316,-6.6005096435546875,1546642449.544881
9.6397066116333,-6.607371807098389,1546642449.563731
9.639765739440918,-6.614689826965332,1546642449.582087
9.639823913574219,-6.621976852416992,1546642449.603067
9.639881134033203,-6.629281997680664,1546642449.62485
9.639938354492188,-6.636590480804443,1546642449.644264
9.63998794555664,-6.643686294555664,1546642449.664943
9.640035629272461,-6.6505351066589355,1546642449.682258
9.640079498291016,-6.657420635223389,1546642449.705839
9.640121459960938,-6.664284706115723,1546642449.721942
9.640162467956543,-6.671111583709717,1546642449.742332
9.640198707580566,-6.677597999572754,1546642449.762409
9.64023494720459,-6.6841511726379395,1546642449.803832
9.640275955200195,-6.690771579742432,1546642449.804245
9.640313148498535,-6.697328090667725,1546642449.822054
9.64035415649414,-6.703740119934082,1546642449.841997
9.640396118164062,-6.710267066955566,1546642449.863911
9.640438079833984,-6.716607093811035,1546642449.882066
9.640478134155273,-6.722986698150635,1546642449.906011
9.640522956848145,-6.729327201843262,1546642449.924312
9.640562057495117,-6.735689163208008,1546642449.944268
9.640603065490723,-6.742002010345459,1546642449.962182
9.640644073486328,-6.748325824737549,1546642449.984191
9.640678405761719,-6.754579544067383,1546642450.004735
9.64071273803711,-6.7607221603393555,1546642450.025976
9.640746116638184,-6.766876697540283,1546642450.04267
9.64077377319336,-6.772987365722656,1546642450.061947
9.640801429748535,-6.779167652130127,1546642450.082016
9.640829086303711,-6.785387992858887,1546642450.105494
9.640852928161621,-6.791756629943848,1546642450.124333
9.640876770019531,-6.797895908355713,1546642450.151702
9.640898704528809,-6.804194927215576,1546642450.162008
9.640920639038086,-6.810551166534424,1546642450.182334
9.640937805175781,-6.81689977645874,1546642450.20431
9.64095687866211,-6.823382377624512,1546642450.222279
9.640974044799805,-6.829816818237305,1546642450.242436
9.640992164611816,-6.836293697357178,1546642450.262063
9.641010284423828,-6.842771053314209,1546642450.284794
9.641033172607422,-6.849713325500488,1546642450.304605
9.641063690185547,-6.856660842895508,1546642450.322097
9.64109992980957,-6.863580703735352,1546642450.342188
9.641153335571289,-6.871109962463379,1546642450.362111
9.641205787658691,-6.878556251525879,1546642450.387079
9.64126968383789,-6.8860626220703125,1546642450.407653
9.641366958618164,-6.894124984741211,1546642450.422024
9.641489028930664,-6.902214050292969,1546642450.442876
9.64164924621582,-6.910213470458984,1546642450.462765
9.641819953918457,-6.918709754943848,1546642450.48202
9.64201831817627,-6.927224159240723,1546642450.502247
9.642257690429688,-6.935753345489502,1546642450.523991
9.64253044128418,-6.944558143615723,1546642450.542048
9.642851829528809,-6.9535441398620605,1546642450.564314
9.64316463470459,-6.962283134460449,1546642450.584566
9.643512725830078,-6.9712371826171875,1546642450.604066
9.643896102905273,-6.980210304260254,1546642450.625332
9.644299507141113,-6.989173889160156,1546642450.645496
9.64470386505127,-6.99815559387207,1546642450.663657
9.6451416015625,-7.007181167602539,1546642450.684142
9.64559555053711,-7.0160746574401855,1546642450.702206
9.646079063415527,-7.02498197555542,1546642450.722719
9.646581649780273,-7.033876419067383,1546642450.742257
9.647062301635742,-7.042394161224365,1546642450.764589
9.64758014678955,-7.051110744476318,1546642450.782708
9.648113250732422,-7.059853553771973,1546642450.80205
9.648660659790039,-7.068510055541992,1546642450.822391
9.649296760559082,-7.078371047973633,1546642450.844831
9.649779319763184,-7.085841178894043,1546642450.861851
9.650382041931152,-7.094870567321777,1546642450.887748
9.650948524475098,-7.103212833404541,1546642450.902834
9.651548385620117,-7.111771106719971,1546642450.922436
9.652156829833984,-7.120279312133789,1546642450.941911
9.652765274047852,-7.1287841796875,1546642450.964171
9.653412818908691,-7.137603759765625,1546642450.983706
9.654080390930176,-7.146522521972656,1546642451.004981
9.654685974121094,-7.154384136199951,1546642451.047778
9.65536117553711,-7.1629557609558105,1546642451.048911
9.656038284301758,-7.171560764312744,1546642451.063707
9.656804084777832,-7.181051254272461,1546642451.0846
9.657408714294434,-7.188437461853027,1546642451.102044
9.658117294311523,-7.196889877319336,1546642451.125165
9.658829689025879,-7.205283164978027,1546642451.144747
9.659525871276855,-7.2134857177734375,1546642451.161932
9.660244941711426,-7.221785545349121,1546642451.18201
9.660962104797363,-7.2300519943237305,1546642451.204086
9.66168212890625,-7.238339424133301,1546642451.225861
9.662392616271973,-7.246607303619385,1546642451.242056
9.66309928894043,-7.2548322677612305,1546642451.267367
9.663801193237305,-7.263236999511719,1546642451.284941
9.664468765258789,-7.271389484405518,1546642451.302031
9.665148735046387,-7.279685020446777,1546642451.323537
9.665789604187012,-7.2880072593688965,1546642451.343919
9.666412353515625,-7.296242713928223,1546642451.362026
9.667038917541504,-7.3045196533203125,1546642451.385218
9.667638778686523,-7.312779903411865,1546642451.406805
9.668221473693848,-7.321126937866211,1546642451.422095
9.668760299682617,-7.329388618469238,1546642451.442076
9.66927719116211,-7.33774471282959,1546642451.464835
9.6697998046875,-7.346182346343994,1546642451.48427
9.670276641845703,-7.354631423950195,1546642451.509694
9.670721054077148,-7.3631367683410645,1546642451.525043
9.671113967895508,-7.371670246124268,1546642451.544273
9.671502113342285,-7.380094528198242,1546642451.565168
9.671854972839355,-7.388484477996826,1546642451.585137
9.672154426574707,-7.396784782409668,1546642451.606915
9.67242431640625,-7.405121326446533,1546642451.622277
9.672647476196289,-7.413447380065918,1546642451.642296
9.672846794128418,-7.421876907348633,1546642451.662252
9.673043251037598,-7.43019437789917,1546642451.684453
9.673206329345703,-7.438600063323975,1546642451.702092
9.673348426818848,-7.446966648101807,1546642451.722087
9.673470497131348,-7.45527982711792,1546642451.743578
9.673582077026367,-7.463747501373291,1546642451.764155
9.673688888549805,-7.471828937530518,1546642451.785199
9.67377758026123,-7.480031967163086,1546642451.805064
9.67385482788086,-7.488213539123535,1546642451.822515
9.673909187316895,-7.496294975280762,1546642451.842531
9.673951148986816,-7.50438117980957,1546642451.862469
9.673993110656738,-7.512546539306641,1546642451.888256
9.6740140914917,-7.520782470703125,1546642451.902389
9.674022674560547,-7.528890132904053,1546642451.922209
9.67401123046875,-7.537057399749756,1546642451.944396
9.673999786376953,-7.545037269592285,1546642451.963364
9.673974990844727,-7.553121566772461,1546642451.983211
9.67393684387207,-7.56101131439209,1546642452.005469
9.673887252807617,-7.569352149963379,1546642452.025759
9.673833847045898,-7.57710075378418,1546642452.045001
9.673772811889648,-7.585300922393799,1546642452.063971
9.673713684082031,-7.593257904052734,1546642452.084817
9.673646926879883,-7.6013102531433105,1546642452.102901
9.673575401306152,-7.609304904937744,1546642452.125427
9.673490524291992,-7.617495536804199,1546642452.14239
9.673398971557617,-7.625683784484863,1546642452.162572
9.673310279846191,-7.633620262145996,1546642452.18423
9.673205375671387,-7.641737461090088,1546642452.20217
9.673091888427734,-7.649827480316162,1546642452.223532
9.672966957092285,-7.657871246337891,1546642452.242012
9.672835350036621,-7.6659650802612305,1546642452.300635
9.672703742980957,-7.674071311950684,1546642452.301175
9.672565460205078,-7.682220935821533,1546642452.304489
9.672420501708984,-7.690375328063965,1546642452.324758
9.672276496887207,-7.69852352142334,1546642452.342273
9.67213249206543,-7.706658840179443,1546642452.363235
9.67198657989502,-7.714842319488525,1546642452.387227
9.671846389770508,-7.723053455352783,1546642452.40233
9.671710968017578,-7.731334686279297,1546642452.424502
9.671587944030762,-7.73942756652832,1546642452.443967
9.671467781066895,-7.747696399688721,1546642452.463649
9.671347618103027,-7.7559590339660645,1546642452.485489
9.671233177185059,-7.764334678649902,1546642452.505476
9.671122550964355,-7.772709369659424,1546642452.525319
9.6710205078125,-7.7810845375061035,1546642452.542598
9.67093276977539,-7.789401531219482,1546642452.563221
9.670843124389648,-7.797881126403809,1546642452.587009
9.67076301574707,-7.806396007537842,1546642452.604979
9.670694351196289,-7.814828872680664,1546642452.625308
9.670629501342773,-7.823317050933838,1546642452.644142
9.670565605163574,-7.831754684448242,1546642452.664746
9.67050838470459,-7.840221405029297,1546642452.682089
9.670459747314453,-7.848802089691162,1546642452.703491
9.67043399810791,-7.857284069061279,1546642452.721936
9.670424461364746,-7.865841388702393,1546642452.777907
9.670443534851074,-7.874122619628906,1546642452.778371
9.670462608337402,-7.8825459480285645,1546642452.784606
9.670499801635742,-7.890803337097168,1546642452.802466
9.670564651489258,-7.899126052856445,1546642452.824634
9.670647621154785,-7.907371997833252,1546642452.843228
9.670729637145996,-7.915526390075684,1546642452.862581
9.670839309692383,-7.92375373840332,1546642452.885818
9.67096996307373,-7.9318695068359375,1546642452.902765
9.671124458312988,-7.93976354598999,1546642452.922019
9.671303749084473,-7.947714328765869,1546642452.942067
9.671507835388184,-7.955657482147217,1546642452.962941
9.671719551086426,-7.963921070098877,1546642452.984578
9.671934127807617,-7.97161865234375,1546642453.003729
9.672179222106934,-7.979461669921875,1546642453.02345
9.672417640686035,-7.987087726593018,1546642453.042247
9.67270565032959,-7.995034217834473,1546642453.062393
9.672978401184082,-8.002570152282715,1546642453.082373
