x,y,timestamp
11.169877052307129,2.822730541229248,1546641805.015517
11.1707181930542,2.8319756984710693,1546641805.034634
11.17154312133789,2.8410792350769043,1546641805.052219
11.172348976135254,2.8499674797058105,1546641805.072026
11.17315673828125,2.8589048385620117,1546641805.09186
11.173954963684082,2.867818832397461,1546641805.112091
11.17474365234375,2.876695156097412,1546641805.134413
11.175516128540039,2.8855040073394775,1546641805.154507
11.17629623413086,2.8945116996765137,1546641805.173767
11.17703628540039,2.9030563831329346,1546641805.194502
11.17775821685791,2.91168212890625,1546641805.212393
11.178459167480469,2.9202873706817627,1546641805.232056
11.179117202758789,2.9287383556365967,1546641805.254988
11.179746627807617,2.9370551109313965,1546641805.272079
11.180374145507812,2.945356607437134,1546641805.291928
11.180980682373047,2.95369291305542,1546641805.314369
11.18155288696289,2.9617252349853516,1546641805.333993
11.182110786437988,2.9697980880737305,1546641805.353294
11.18265438079834,2.977813482284546,1546641805.374364
11.183199882507324,2.9858558177948,1546641805.394987
11.183714866638184,2.993687629699707,1546641805.412184
11.18421745300293,3.0015342235565186,1546641805.43209
11.18470287322998,3.0093679428100586,1546641805.45214
11.185175895690918,3.017106056213379,1546641805.474081
11.18563461303711,3.024610996246338,1546641805.495722
11.186090469360352,3.0321874618530273,1546641805.513165
11.186537742614746,3.039689064025879,1546641805.532541
11.186966896057129,3.047024726867676,1546641805.551969
11.18738842010498,3.054292917251587,1546641805.571856
11.18785572052002,3.062350034713745,1546641805.594298
11.188231468200684,3.068897008895874,1546641805.618027
11.18863582611084,3.0760345458984375,1546641805.63561
11.189032554626465,3.08313250541687,1546641805.652321
11.189435005187988,3.0904223918914795,1546641805.673763
11.189814567565918,3.09731125831604,1546641805.692045
11.190214157104492,3.1047675609588623,1546641805.71312
11.190572738647461,3.111626625061035,1546641805.732637
11.190926551818848,3.1186563968658447,1546641805.75841
11.191282272338867,3.125735282897949,1546641805.774463
11.191629409790039,3.132850170135498,1546641805.797764
11.191969871520996,3.139946222305298,1546641805.812101
11.192315101623535,3.147160053253174,1546641805.83241
11.192658424377441,3.154477119445801,1546641805.852325
11.19299602508545,3.161790132522583,1546641805.87482
11.19333267211914,3.169097661972046,1546641805.891754
11.193675994873047,3.1766855716705322,1546641805.914388
11.194015502929688,3.184244394302368,1546641805.932631
11.194352149963379,3.1918318271636963,1546641805.952453
11.194687843322754,3.1994714736938477,1546641805.974427
11.195023536682129,3.2071094512939453,1546641805.994286
11.195351600646973,3.2147791385650635,1546641806.014433
11.195672988891602,3.222496271133423,1546641806.036324
11.195982933044434,3.23026704788208,1546641806.053835
11.196316719055176,3.2386314868927,1546641806.077461
11.196595191955566,3.2458066940307617,1546641806.092289
11.1968994140625,3.253645181655884,1546641806.116627
11.197196006774902,3.2615535259246826,1546641806.132621
11.197484970092773,3.2694263458251953,1546641806.151828
11.197768211364746,3.277216911315918,1546641806.175026
11.198053359985352,3.2850518226623535,1546641806.194661
11.198328971862793,3.292764663696289,1546641806.214151
11.198602676391602,3.300584077835083,1546641806.235987
11.198874473571777,3.3084352016448975,1546641806.254335
11.199138641357422,3.3162224292755127,1546641806.271765
11.199405670166016,3.32409930229187,1546641806.291932
11.19967269897461,3.3320775032043457,1546641806.311976
11.199934959411621,3.3401455879211426,1546641806.332329
11.200189590454102,3.3481600284576416,1546641806.355395
11.200431823730469,3.3560125827789307,1546641806.373116
11.200677871704102,3.363996982574463,1546641806.39388
11.200920104980469,3.3720264434814453,1546641806.412812
11.201156616210938,3.3800768852233887,1546641806.432362
11.201384544372559,3.3879997730255127,1546641806.454355
11.201613426208496,3.3959617614746094,1546641806.472769
11.201839447021484,3.4039969444274902,1546641806.49795
11.202064514160156,3.4120233058929443,1546641806.516385
11.202282905578613,3.4201207160949707,1546641806.53219
11.202510833740234,3.428748369216919,1546641806.556246
11.20272445678711,3.4368436336517334,1546641806.574562
11.202910423278809,3.44417142868042,1546641806.592051
11.203109741210938,3.4522054195404053,1546641806.646341
11.203302383422852,3.4602463245391846,1546641806.647322
11.203492164611816,3.468315362930298,1546641806.655074
11.203678131103516,3.476391077041626,1546641806.672317
11.203863143920898,3.4844167232513428,1546641806.696554
11.204046249389648,3.4924867153167725,1546641806.712048
11.204227447509766,3.5005578994750977,1546641806.735099
11.204407691955566,3.5086095333099365,1546641806.752131
11.204588890075684,3.5167415142059326,1546641806.771923
11.2047700881958,3.5248451232910156,1546641806.791791
11.204952239990234,3.5329906940460205,1546641806.811873
11.205129623413086,3.5411531925201416,1546641806.834223
11.205301284790039,3.549283504486084,1546641806.882911
11.205475807189941,3.557527780532837,1546641806.883456
11.205643653869629,3.5659024715423584,1546641806.896829
11.205806732177734,3.574267625808716,1546641806.9122
11.205965995788574,3.5826191902160645,1546641806.932149
11.20612621307373,3.5910351276397705,1546641806.95446
11.206286430358887,3.5994436740875244,1546641806.976626
11.20644760131836,3.6080143451690674,1546641806.992265
11.206609725952148,3.616565465927124,1546641807.011756
11.206771850585938,3.6251626014709473,1546641807.032274
11.20693302154541,3.6337010860443115,1546641807.051941
11.207093238830566,3.6421871185302734,1546641807.072837
11.207255363464355,3.650729179382324,1546641807.093779
11.207413673400879,3.659191370010376,1546641807.113702
11.207565307617188,3.6676878929138184,1546641807.132113
11.207711219787598,3.676103115081787,1546641807.156052
11.207856178283691,3.6844875812530518,1546641807.172545
11.207996368408203,3.6927664279937744,1546641807.193671
11.208137512207031,3.7009687423706055,1546641807.212084
11.20827865600586,3.7091822624206543,1546641807.234514
11.208419799804688,3.717430830001831,1546641807.252777
11.208556175231934,3.725446939468384,1546641807.272038
11.208687782287598,3.733273983001709,1546641807.29215
11.208817481994629,3.741070032119751,1546641807.313261
11.208943367004395,3.74890398979187,1546641807.332886
11.209061622619629,3.756429672241211,1546641807.357119
11.20917797088623,3.7637999057769775,1546641807.376758
11.209293365478516,3.7711453437805176,1546641807.393644
11.2094087600708,3.778536081314087,1546641807.415309
11.209526062011719,3.7859158515930176,1546641807.431912
11.209639549255371,3.793003797531128,1546641807.454422
11.20975112915039,3.799988031387329,1546641807.476567
11.209861755371094,3.806931495666504,1546641807.492843
11.20997428894043,3.8139541149139404,1546641807.512751
11.210082054138184,3.820734739303589,1546641807.533274
11.210188865661621,3.8273468017578125,1546641807.5553
11.210296630859375,3.8339593410491943,1546641807.572005
11.210404396057129,3.8405773639678955,1546641807.591815
11.210511207580566,3.8471906185150146,1546641807.616528
11.210612297058105,3.8533213138580322,1546641807.632737
11.21071720123291,3.8595051765441895,1546641807.65414
11.210821151733398,3.865602731704712,1546641807.674471
11.210929870605469,3.872025966644287,1546641807.693005
11.211030006408691,3.8778600692749023,1546641807.71226
11.211129188537598,3.8840034008026123,1546641807.737989
11.211219787597656,3.8896453380584717,1546641807.754386
11.211311340332031,3.895484447479248,1546641807.77243
11.21140193939209,3.901266574859619,1546641807.792282
11.211492538452148,3.9070940017700195,1546641807.812946
11.211581230163574,3.912757396697998,1546641807.832714
11.211665153503418,3.9183411598205566,1546641807.854603
11.211750030517578,3.9239399433135986,1546641807.875025
11.211838722229004,3.9295589923858643,1546641807.897176
11.211925506591797,3.9352197647094727,1546641807.911972
11.212013244628906,3.940908432006836,1546641807.933291
11.212103843688965,3.946531295776367,1546641807.951709
11.21219539642334,3.9521875381469727,1546641807.976337
11.212288856506348,3.9579498767852783,1546641807.991889
11.212385177612305,3.963730573654175,1546641808.012212
11.212482452392578,3.9695069789886475,1546641808.032283
11.212581634521484,3.9752817153930664,1546641808.05401
11.212686538696289,3.981351852416992,1546641808.075198
11.212794303894043,3.9874610900878906,1546641808.095876
11.212900161743164,3.9935505390167236,1546641808.112805
11.213021278381348,4.000240325927734,1546641808.131931
11.213139533996582,4.006929397583008,1546641808.151732
11.213258743286133,4.013640880584717,1546641808.172594
11.213383674621582,4.020823001861572,1546641808.193552
11.213507652282715,4.028038024902344,1546641808.216264
11.213631629943848,4.035256862640381,1546641808.234187
11.213761329650879,4.042723178863525,1546641808.252313
11.213894844055176,4.050457954406738,1546641808.273259
11.214032173156738,4.058226585388184,1546641808.29414
11.214184761047363,4.06650447845459,1546641808.314699
11.214344024658203,4.0748419761657715,1546641808.341358
11.21450138092041,4.083098411560059,1546641808.354529
11.214675903320312,4.091846466064453,1546641808.373041
11.214848518371582,4.100489616394043,1546641808.394619
11.215023040771484,4.1091508865356445,1546641808.412171
11.215194702148438,4.117944240570068,1546641808.432129
11.215364456176758,4.126753330230713,1546641808.453907
11.215548515319824,4.136389255523682,1546641808.492505
11.21570110321045,4.144378185272217,1546641808.493406
11.215873718261719,4.153279781341553,1546641808.512415
11.216048240661621,4.1621527671813965,1546641808.531744
11.216228485107422,4.171098709106445,1546641808.552295
11.21640682220459,4.179938316345215,1546641808.573743
11.21658706665039,4.188821792602539,1546641808.595059
11.216765403747559,4.197598457336426,1546641808.612412
11.216944694519043,4.206380367279053,1546641808.634201
11.21712589263916,4.215165615081787,1546641808.651767
11.217305183410645,4.223834037780762,1546641808.674937
11.217488288879395,4.232524871826172,1546641808.693278
11.217671394348145,4.2412028312683105,1546641808.711627
11.217855453491211,4.249834060668945,1546641808.734845
11.218039512634277,4.258480072021484,1546641808.752029
11.218222618103027,4.267052173614502,1546641808.772733
11.21840763092041,4.275669097900391,1546641808.795522
11.218592643737793,4.284271717071533,1546641808.811946
11.218779563903809,4.2928972244262695,1546641808.837542
11.218968391418457,4.301479339599609,1546641808.851868
11.21915340423584,4.3099141120910645,1546641808.874784
11.219340324401855,4.3183770179748535,1546641808.894191
11.21953010559082,4.326939582824707,1546641808.912114
11.219714164733887,4.335235595703125,1546641808.93282
11.219900131225586,4.343596458435059,1546641808.952014
11.220087051391602,4.3520026206970215,1546641808.998127
11.2202730178833,4.360354423522949,1546641808.998897
11.220458984375,4.368581295013428,1546641809.013813
11.220651626586914,4.3768815994262695,1546641809.032571
11.22084903717041,4.385204792022705,1546641809.051862
11.221044540405273,4.393453598022461,1546641809.073278
11.221246719360352,4.401701927185059,1546641809.09504
11.221453666687012,4.409949779510498,1546641809.116327
11.221665382385254,4.418114185333252,1546641809.13508
11.221880912780762,4.426292896270752,1546641809.154887
11.22209644317627,4.434457302093506,1546641809.175056
11.222317695617676,4.442707061767578,1546641809.194255
11.222538948059082,4.450940132141113,1546641809.21696
11.222756385803223,4.459199905395508,1546641809.232723
11.222972869873047,4.467516899108887,1546641809.253154
11.223187446594238,4.4757513999938965,1546641809.27461
11.223407745361328,4.4842424392700195,1546641809.292237
11.2236328125,4.492799282073975,1546641809.31538
11.223861694335938,4.501175880432129,1546641809.335116
11.224105834960938,4.509695529937744,1546641809.355024
11.224352836608887,4.518321514129639,1546641809.371913
11.224617958068848,4.526997089385986,1546641809.391854
11.224895477294922,4.535699367523193,1546641809.412733
11.225187301635742,4.544374465942383,1546641809.434407
11.225485801696777,4.553051471710205,1546641809.454367
11.22579574584961,4.562080383300781,1546641809.476031
11.226083755493164,4.570464134216309,1546641809.492331
11.226387023925781,4.579211711883545,1546641809.511883
11.226693153381348,4.587926387786865,1546641809.531876
11.227006912231445,4.596646308898926,1546641809.554935
11.227319717407227,4.6053466796875,1546641809.573922
11.227641105651855,4.6140618324279785,1546641809.596044
11.227987289428711,4.623298168182373,1546641809.6136
11.228293418884277,4.631302833557129,1546641809.635984
11.22862434387207,4.639887809753418,1546641809.65193
11.228959083557129,4.648446559906006,1546641809.672125
11.229304313659668,4.657261848449707,1546641809.693017
11.229634284973145,4.6655778884887695,1546641809.712037
11.229981422424316,4.674230575561523,1546641809.732449
11.230334281921387,4.682916641235352,1546641809.752755
11.230690002441406,4.691554546356201,1546641809.772463
