x,y,timestamp
10.019853169977575,59.4746184637538,1545951194.752437
10.00329734216511,59.469973828366726,1545951194.771638
9.986300075158365,59.46520534993621,1545951194.791286
9.968095195042677,59.460099534482794,1545951194.812163
9.948900306516537,59.454709757820545,1545951194.834056
9.933849990561379,59.45047734925865,1545951194.851167
9.914582268421073,59.44505040614928,1545951194.872975
9.897029867494851,59.440106600100705,1545951194.892487
9.880578356864348,59.435467679896306,1545951194.911217
9.86271636994273,59.43041365820396,1545951194.931558
9.845255792029542,59.42547787231984,1545951194.952128
9.829013025302133,59.42089422568299,1545951194.97123
9.812083407680161,59.41611675235112,1545951194.99114
9.756718862817584,59.40051999225542,1545951195.057992
9.756120792340642,59.400351251998664,1545951195.058714
9.755879818346619,59.400282951484286,1545951195.059006
9.740711195050205,59.39596537022931,1545951195.077471
9.728605948948543,59.39251974549238,1545951195.092207
9.712636694545642,59.387968247242114,1545951195.111205
9.695408697779222,59.38304841924364,1545951195.132026
9.67810935949364,59.378111679556746,1545951195.152932
9.662919155199518,59.373787446548064,1545951195.171202
9.644141159618268,59.368441868124165,1545951195.193956
9.628484890776976,59.36399481986351,1545951195.212924
9.613183139675709,59.359658143203575,1545951195.231464
9.596569141552369,59.35498626524039,1545951195.251748
9.580568284996003,59.3505109828931,1545951195.271276
9.563858278942881,59.34583735839998,1545951195.291345
9.544065090402624,59.34033456903433,1545951195.314436
9.524957270890935,59.33503580616764,1545951195.336497
9.512214726829711,59.33150619320762,1545951195.35119
9.493592657034709,59.32635274578667,1545951195.372071
9.476258460625916,59.32155570277478,1545951195.391239
9.457140505978009,59.316244988423534,1545951195.412385
9.437767686750501,59.31085269812141,1545951195.433905
9.417384821128007,59.30518288116948,1545951195.456794
9.40433424099545,59.301555116012054,1545951195.471545
9.386596818841875,59.29662451511787,1545951195.491537
9.369045497420034,59.29173514095566,1545951195.511779
9.352106966791256,59.2869970604373,1545951195.531388
9.334820237268103,59.282151216082184,1545951195.551309
9.316300963479073,59.2769633011109,1545951195.572636
9.300143031677443,59.27243688299895,1545951195.591297
9.282774330452055,59.26757329444029,1545951195.611246
9.262968741333834,59.26203348901639,1545951195.633697
9.247537637145726,59.257722003362076,1545951195.651156
9.22936088119504,59.25265640877704,1545951195.671585
9.210581550686472,59.247422885523896,1545951195.692945
9.194114085042726,59.24286871827414,1545951195.711592
9.176651019708787,59.23805701018995,1545951195.731376
9.157195573953292,59.23271085915088,1545951195.753468
9.141791479729434,59.228482566209415,1545951195.771332
9.124558761989928,59.2237523316548,1545951195.79136
9.105457270257322,59.21851693998168,1545951195.813587
9.089633187958285,59.21418118482309,1545951195.831737
9.072581756347782,59.20950849246595,1545951195.85124
9.054187686180068,59.20446496544775,1545951195.872288
9.03721515178142,59.199811213720885,1545951195.891408
9.019577768881994,59.19497516512628,1545951195.911208
8.999795393371844,59.18956036487411,1545951195.933469
8.983961319515982,59.185258312773946,1545951195.95138
8.966973363462273,59.18066322560379,1545951195.971434
8.950007863035147,59.17607421247581,1545951195.991716
8.933783698154137,59.17170826504819,1545951196.011435
8.917588157332412,59.16734668263008,1545951196.031683
8.902032181043012,59.163143080006705,1545951196.05125
8.885175545361824,59.158562209501284,1545951196.07245
8.869821856165153,59.15437910922261,1545951196.09151
8.853215125576098,59.149854618823916,1545951196.111579
8.836277471990984,59.14525216496482,1545951196.131773
8.819721448104746,59.14077798634966,1545951196.151179
8.802033901044572,59.13603591878381,1545951196.171926
8.785587042143781,59.131633240127364,1545951196.191269
8.768838546763051,59.12714981605319,1545951196.211209
8.751664852470249,59.12254095755058,1545951196.231661
8.735269952301538,59.118135804894685,1545951196.25132
8.718600838045322,59.11366788880057,1545951196.271378
8.702021712062866,59.10922409276769,1545951196.291341
8.68554752843878,59.10481078250139,1545951196.311182
8.667914544683484,59.1000845150647,1545951196.331828
8.651266743233863,59.095621137353824,1545951196.351179
8.633042678412584,59.09073515376188,1545951196.37208
8.615852980517712,59.08609987634811,1545951196.39164
8.598654285734023,59.081456612539235,1545951196.411305
8.58076388021656,59.07670404993404,1545951196.431664
8.563301219243359,59.07210896683853,1545951196.451214
8.545420108781922,59.067413764531366,1545951196.471229
8.527537667914846,59.06271821288776,1545951196.49122
8.509397758483573,59.05794045284715,1545951196.511361
8.491051833090076,59.05305919222779,1545951196.531546
8.472104056357239,59.04798679792639,1545951196.552486
8.454994301792418,59.0433688326921,1545951196.571405
8.437530346441559,59.03865526778632,1545951196.591093
8.417431176054553,59.0332260199248,1545951196.61403
8.402325106254937,59.029175179222825,1545951196.631574
8.385213798916277,59.02461571762158,1545951196.651181
8.364750597022429,59.01916311359624,1545951196.674522
8.349432518487216,59.01511068618864,1545951196.691344
8.331397035933154,59.01034789342128,1545951196.711148
8.311568949611386,59.005111711586906,1545951196.732276
8.29277854408229,59.00014053911463,1545951196.75165
8.27371967445825,58.99509834202735,1545951196.771301
8.255140337101425,58.990183009557356,1545951196.791349
8.235520157056651,58.985148500865726,1545951196.813192
8.219364262930428,58.981063465238826,1545951196.831162
8.201792392793115,58.97661662744282,1545951196.851371
8.184305475749474,58.972178696236156,1545951196.871807
8.16766745401959,58.967956202604604,1545951196.891251
8.150761104829481,58.96364556085086,1545951196.911381
8.133011824182315,58.959091275483814,1545951196.932229
8.116375573633631,58.95481128453608,1545951196.951773
8.099810147753448,58.95055284945816,1545951196.971216
8.080271163765255,58.94553000878965,1545951196.994308
8.065966911515064,58.941857450829545,1545951197.01133
8.049483962965361,58.937626032592,1545951197.031367
8.033309261818887,58.93346225114534,1545951197.051158
8.01452166887841,58.92859987276567,1545951197.074306
8.000725564385132,58.92502933126926,1545951197.091276
7.9837975585456995,58.92064064892574,1545951197.112035
7.966891419954911,58.9162656445568,1545951197.132626
7.951256187550613,58.91223261072446,1545951197.151444
7.932095390009191,58.90730112542693,1545951197.174502
7.911249955007376,58.9019360587584,1545951197.199697
7.900400937856025,58.899150441749484,1545951197.212725
7.882505829863318,58.894562985619324,1545951197.234212
7.8684129793730255,58.89094708220021,1545951197.251196
7.8494275187305025,58.88609002821427,1545951197.273789
7.8337142059377545,58.88207008843143,1545951197.292316
7.815960683678671,58.877545478996886,1545951197.313183
7.799997043037939,58.87347931126517,1545951197.33142
7.78033917227344,58.86848166180672,1545951197.353918
7.764588715203175,58.86447718400288,1545951197.371902
7.7473115163276205,58.860084539452885,1545951197.391271
7.725587017316882,58.854557230813825,1545951197.415714
7.710256860918173,58.85064852043502,1545951197.433082
7.694467168524572,58.84661288270319,1545951197.451106
7.674602831497688,58.84152512174296,1545951197.473874
7.657724882184269,58.83720225048432,1545951197.493391
7.6422799735614975,58.83325839088687,1545951197.511224
7.624153228809786,58.82864127719411,1545951197.53231
7.607244457881599,58.824342166331334,1545951197.551797
7.59017429397625,58.82000671736755,1545951197.571382
7.572850932394599,58.81560696172168,1545951197.591222
7.553590692519665,58.810715281274376,1545951197.613239
7.537717890673452,58.80671696137738,1545951197.631465
7.520654260685188,58.802461308210034,1545951197.651157
7.500945546337565,58.797576628239426,1545951197.674025
7.486124736575227,58.79391350948295,1545951197.691225
7.468849448041284,58.78964374052518,1545951197.711179
7.44955742732992,58.784882425325044,1545951197.733312
7.433166811361353,58.780837423965224,1545951197.752014
7.414600043239255,58.77627332964167,1545951197.772578
7.394388929378265,58.77130502124039,1545951197.794545
7.376537420626904,58.766938175704404,1545951197.813788
7.360106100124194,58.762929481007745,1545951197.831473
7.340795098355643,58.75821981076627,1545951197.852282
7.322788945679241,58.75383384991928,1545951197.872133
7.3048015731385405,58.74945246356088,1545951197.892079
7.285857129591666,58.74483149282742,1545951197.913206
7.270250126265333,58.74101268191869,1545951197.931283
7.2530212413255555,58.73680184323014,1545951197.951244
7.233943405371407,58.73215958146736,1545951197.973342
7.218340076253679,58.72836923466676,1545951197.991433
7.201163549192707,58.72419672802412,1545951198.011144
7.183110433624111,58.71983324562487,1545951198.031855
7.166316143827137,58.71578597369673,1545951198.051069
7.148708680257021,58.71155928066391,1545951198.071405
7.13078764921914,58.7072573153793,1545951198.092103
7.112773249449259,58.702949013883796,1545951198.113436
7.097453198500988,58.699305418081934,1545951198.131906
7.0802538420949706,58.69521758439068,1545951198.152641
7.064452196496004,58.69144381910182,1545951198.171854
7.048001140321872,58.68751496091004,1545951198.191568
7.031422610882401,58.68353957868211,1545951198.211439
7.013059616661454,58.67913108434161,1545951198.232927
6.997342266444078,58.67536557334167,1545951198.251146
6.97964512287441,58.67114259298392,1545951198.271185
6.959064825036031,58.666231620024575,1545951198.294291
6.94399562485143,58.66263986384743,1545951198.311297
6.926288439414953,58.658418913417634,1545951198.33128
6.90721605507028,58.65387307191353,1545951198.353146
6.891538840203065,58.65013645814127,1545951198.371309
6.8726886183214635,58.64567041373479,1545951198.392904
6.856636434525288,58.64186728790927,1545951198.411309
6.837386865994883,58.63733173942666,1545951198.433429
6.821759399547036,58.6336660432872,1545951198.451144
6.801686743153086,58.62895764994029,1545951198.473898
6.785386610035967,58.62513416804451,1545951198.492458
6.768937675681187,58.62127974573553,1545951198.51131
6.74084526778434,58.614696185169386,1545951198.543642
6.734318910770795,58.61316238481117,1545951198.551266
6.717394992910864,58.60917476785669,1545951198.571308
6.697595645453114,58.60450964159789,1545951198.59495
6.683893873835433,58.60127032250846,1545951198.611311
6.667137127147853,58.597311930313964,1545951198.631275
6.648948533503711,58.59301653370676,1545951198.652798
6.63294125505586,58.589240359353255,1545951198.671447
6.615759652354351,58.585197569399604,1545951198.691302
6.597990923905198,58.581016630164115,1545951198.711714
6.580578070782359,58.576928715000285,1545951198.731574
6.563314748139788,58.57291693887831,1545951198.75123
6.544931099583124,58.56867761877967,1545951198.772344
6.528399722833625,58.564896673362725,1545951198.791318
6.511073623508853,58.560933964338055,1545951198.811329
6.491262901288123,58.556423213762685,1545951198.834146
6.4764376793333165,58.55308698061313,1545951198.851116
6.458434563308792,58.549065832480544,1545951198.871291
6.440474909829763,58.54505439207485,1545951198.891354
6.422440026343778,58.541052774825765,1545951198.91126
6.40401724064173,58.53697082172247,1545951198.931618
6.385801483065921,58.53291428699944,1545951198.951854
6.368191297624954,58.52897330304179,1545951198.971466
6.35086890970781,58.525096725301104,1545951198.991222
6.333213610594087,58.52112251258563,1545951199.01178
6.316442686034027,58.51733291835547,1545951199.031489
6.299844924234691,58.5135731760776,1545951199.05136
6.2832384517158415,58.50980753941113,1545951199.071293
6.266587825601148,58.50603189060034,1545951199.091162
6.248929175968027,58.50202940928748,1545951199.112081
6.23233093052117,58.4982815458267,1545951199.131568
6.212592228964539,58.493866326323136,1545951199.154385
6.197726843108485,58.49056630519753,1545951199.17134
6.180375358309473,58.486714385916606,1545951199.191082
6.161635595542067,58.48259661916439,1545951199.212449
6.145282202249568,58.479027056887986,1545951199.23126
6.128024466980352,58.47528871049667,1545951199.251211
